0.09942675109992113,-0.048439858599730407,0.12739755143561965,-0.05866013173622241
0.03192436611479867,-0.018471786577147077,0.043278225884387476,-0.022574290582640315
0.013741996388698116,-0.010599657180641394,0.019931739274179162,-0.012722882937870343
0.006850509397014319,-0.00767572340479642,0.011069970753541363,-0.009043224739960849
0.0036746674804811795,-0.00598434017446144,0.006904489712876083,-0.007000969456524491
0.0026850283563489845,-0.005363566542051302,0.0044573820604765545,-0.005966346735840925
0.0018573301798021317,-0.005903369700668824,0.001542445003941892,-0.00552550748963659
0.0025050939701431797,-0.005615474682739492,0.0016324121970447936,-0.0050396846468807755
0.0037736313928943667,-0.006290228631011394,0.005186116324610274,-0.006614110526181972
0.006661578291498176,-0.007387828386867063,0.011132947788713411,-0.008674359248238873
0.013607045599043736,-0.010491696548917866,0.02552769868518092,-0.014576207115790558
0.03195135627272958,-0.01813890796266627,0.04299932758576844,-0.02243933979298596
0.10042538694336361,-0.048502835634902486,0.09489240456753385,-0.046784462246636675
0.1079826311640091,-0.05125583174385192,0.10120810152335899,-0.049528461636275785
0.033192903537549924,-0.018624730805422055,0.03198734314997078,-0.01863372752473234
0.014290796266625978,-0.010689624373744325,0.015667294321100696,-0.011634279901324986
0.006994456905978983,-0.007630739808244969,0.008559886065969842,-0.008242516721344824
0.003926575621169317,-0.006362202385493726,0.005213106482541128,-0.007036956333765685
0.0028019857073827955,-0.005579487805498353,0.002127231759110892,-0.005021691208260262
0.0024241234963505616,-0.005363566542051301,0.0013895007756669422,-0.004904733857226451
0.002730011952900516,-0.006326215508252588,0.004106510007375176,-0.006029323771012973
0.004025539533582558,-0.006236248315149686,0.008451925434246315,-0.007576759492383205
0.007318338801149509,-0.007837664352381682,0.019032067343149977,-0.01141835863787799
0.014515714249383263,-0.01056367030340023,0.029513245339640396,-0.015700797029577083
0.03216727753617663,-0.018453793138526478,0.04222560972508329,-0.02173759568678315
0.10325935352610567,-0.050320172935581504,0.1321838061086951,-0.06052245263345287
0.1069120215660843,-0.05197556928867527,0.09373182777650621,-0.046946403194221914
0.033696719818926246,-0.01943443554334837,0.026760249230690966,-0.017086291803362054
0.01438976017903917,-0.010644640777192847,0.011087964192161933,-0.00955603774064749
0.007471283029424513,-0.0076577299661758245,0.005321067114264599,-0.007234884158592084
0.004385408305994221,-0.006506149894458447,0.0012275598280817065,-0.00539055669998221
0.0029099463391063203,-0.006128287683426159,-0.0004998102794944402,-0.004562858523435356
0.0024241234963505616,-0.005363566542051301,0.0005887927570509438,-0.004895737137916112
0.0026850283563489845,-0.006317218788942303,0.0026130546018667054,-0.005579487805498353
0.0038815920246178933,-0.006524143333079017,0.007363322397700986,-0.007333848071005301
0.007102417537702456,-0.007477795579969992,0.011753721421123551,-0.008710346125480013
0.013670022634215838,-0.010356745759263488,0.014722638793520029,-0.010374739197884083
0.03142954655273263,-0.017949976857150128,0.04019235116095729,-0.02066698608885839
0.09827517102820377,-0.047909052160423196,0.12746052847079167,-0.05869611861346355
0.10838748353297219,-0.05262333307901632,0.09734850893924361,-0.04783707840594084
0.03339083136237634,-0.01861573408611174,0.02726406551206735,-0.016357557539228417
0.015136487881793401,-0.010689624373744324,0.011825695175605881,-0.009870922916507728
0.007930115714249418,-0.00800860201927723,0.003899585463238463,-0.006524143333079016
0.004475375499097178,-0.00639818926273492,-9.495791053124436E-05,-0.004904733857226451
0.0029819200935886545,-0.005723435314463019,0.00016594694946717823,-0.005012694488949922
0.002577067724625512,-0.005498517331705735,0.0010656188804964173,-0.005147645278604302
0.002918943058416606,-0.005741428753083588,0.004133500165306084,-0.006623107245492257
0.004394405025304506,-0.006407185982045206,0.006724555326670223,-0.007225887439281827
0.007309342081839222,-0.0075947529310038024,0.006265722641845318,-0.007306857913074444
0.014398756898349449,-0.010806581724778134,0.016045156532132985,-0.0110584898654663
0.03169944813204145,-0.018570750489560296,0.04429485516645048,-0.023132087179878434
0.10925116858676023,-0.052110520078329677,0.10163994405025306,-0.04974438289972282
0.1052566252129905,-0.05026619261971976,0.09620592558683652,-0.046037734543882415
0.03388565092444239,-0.01865172096335291,0.028811501233437585,-0.017221242593016457
0.014938560056966971,-0.010833571882708988,0.009981367716996033,-0.008944260827547634
0.007498273187355312,-0.007495789018590589,0.0017313761094580355,-0.00539055669998221
0.004412398463925131,-0.006344208946873212,0.0005438091604994656,-0.0052376124717072045
0.0029009496197960356,-0.005786412349635067,0.0008946812136008441,-0.005723435314463019
0.0024601103735917553,-0.005588484524808637,0.0030089102515195617,-0.005876379542738022
0.002972923374278368,-0.005804405788255635,0.004799257394267702,-0.006937992421352469
0.004097513288064891,-0.006443172859286398,0.0032338282342768455,-0.006173271279977583
0.007300345362528885,-0.007855657791002252,0.007264358485287744,-0.007648733246865567
0.01378697998524965,-0.010581663742020797,0.020768434170036407,-0.013109741868212916
0.03388565092444238,-0.018975602858523434,0.03228423488721039,-0.01896660613921315
0.10624626433712264,-0.051624697235573884,0.0926882083365123,-0.04629863940388089
0.10899026372676181,-0.04992431728592865,0.10126208183922077,-0.04786406856387175
0.0340026082754762,-0.018741688156455844,0.02650834109000283,-0.015772770784059417
0.014704645354899404,-0.01032975560133263,0.005617958851504271,-0.00695598585997304
0.007363322397700986,-0.007306857913074446,0.0016324121970447943,-0.0054985173317057354
0.004196477200478078,-0.0063082220696320185,0.0011555860735993745,-0.005498517331705735
0.002909946339106321,-0.005750425472393873,0.0028829561811754122,-0.005795409068945351
0.0024781038122122707,-0.005543500928257159,0.004331427990132513,-0.006785048193077493
0.002981920093588654,-0.005786412349635066,0.0022531858294549878,-0.005579487805498352
0.0044303919025457,-0.006533140052389356,0.0037196510770326043,-0.006326215508252588
0.007237368327356892,-0.007810674194450801,0.011546796876986837,-0.009493060705475469
0.015073510846621408,-0.011004509549604536,0.01604515653213298,-0.011607289743394133
0.03359775590651301,-0.019380455227486607,0.02639138373896902,-0.016915354136466536
0.10864838839297072,-0.05275828386867069,0.09700663360545257,-0.04814296686249078
0.10979996846468802,-0.052236474148673745,0.09853607588820223,-0.04759416698456296
0.03411956562651001,-0.018759681595076436,0.018717182167289736,-0.012345020726838084
0.014902573179725835,-0.010554673584089945,0.004880227868060321,-0.006982976017903921
0.007642220696320032,-0.007819670913761113,0.0027749955494519394,-0.006317218788942302
0.004124503445995745,-0.006362202385493727,0.0034497494977238437,-0.006479159736527539
0.002783992268762226,-0.005912366419979161,0.004493368937717749,-0.006506149894458447
