0.00887477124183008,0.001294005747564877,0.005680935886676372,0.004793729559268541
0.005590968693573361,0.0004213239744666005,0.005186116324610274,0.005369519595127256
0.002487100531522555,0.0006552386765341681,0.0008227074591185107,0.004604798453752452
0.0019293039342844636,0.0008801566592915051,-0.0016603870705221558,0.0029134152234174975
0.0024421169349711316,0.0003943338165356919,-0.0010666035960428166,0.0014649434144605054
0.002703021794969608,0.00047530429032830926,-0.0004278365250121072,0.0018877892220442163
0.005312070394954316,0.0010420976068767401,0.00175836626738889,0.0031923135220365433
0.012932291650771892,0.0033362610310012637,0.007705197731492081,0.007582712545459162
0.03164546781617963,0.005693401490297834,0.024843948017598733,0.014951025660588433
0.12956576078940005,0.01782997583988201,0.11498207878741636,0.0518645649907174
0.1371409984486661,0.015157950204725202,0.12201751328806493,0.05171162076244245
0.0370524961216653,0.00567540805167721,0.02894645202309202,0.016282540118511726
0.01565829760179041,0.002598530047557258,0.010341236489407695,0.007258830650288637
0.008137040258386075,0.0012310287123928833,0.007075427379771655,0.006413139035121159
0.00431343455151189,0.00043931741308711583,0.0033507855853106565,0.005306542559955262
0.002262182548765273,0.0003043666234327896,-0.0002029185422547698,0.0027694677144528322
0.00232515958393732,0.0005292846061900723,-0.0011205839119045788,0.0019417695379059254
0.0028739594618651275,0.0010600910454973097,-0.0004908135601841549,0.0028774283461763584
0.0035307199715164605,0.00044831413239740056,0.00045384196739656305,0.002301638310317643
0.007714194450802365,0.0018697957834235925,0.0036116904453090777,0.004712759085475923
0.015199464916965503,0.002445585819282308,0.010440200401820884,0.007681676457872402
0.03611683731339486,0.006584076702016734,0.028442635741715638,0.01729916940057477
0.13777076880038655,0.016048625416444157,0.12422170951908645,0.05322306960657156
0.145049114722413,0.013988376694387258,0.12945780015767652,0.050703988199689694
0.03773624678924748,0.005900326034434493,0.02917137000584925,0.015715746801963294
0.016108133567305033,0.002661507082729361,0.014587688003865597,0.010182764426133587
0.0075522535032171295,0.0016898613972177335,0.0067155586073599375,0.00861733526614278
0.004232464077719273,0.001051094326187025,0.001155586073599374,0.004343893593753975
0.002595061163246082,0.0018518023448030232,-0.001732360825004488,0.003993021540652596
0.002487100531522555,-0.00023543653518473247,-0.00028388901604738755,0.000988117291014977
0.0024241234963505616,-0.0001814562193230237,-0.00034686605121948957,0.0010870812034282182
0.004646313165992698,0.0007631993082576941,0.0010206352839449394,0.0026255202054881674
0.007732187889422988,0.0010780844841179337,0.004088516568754606,0.0038310805930673072
0.014929563337656689,0.0029494021006586913,0.00990039724320336,0.008122515704076684
0.036206804506497825,0.006152234175122739,0.02862257012792144,0.017137228452989484
0.14078466976933446,0.012144049235777301,0.12938582640319427,0.048976618092113657
