0.01346309809007907,-0.010059854022023872,0.017385667709366445,-0.011067486584776583
0.007093420818392226,-0.007405821825487659,0.007705197731492081,-0.007612746369624373
0.004124503445995745,-0.006272235192390825,0.004106510007375176,-0.0062632384730805955
0.002604057882556366,-0.005912366419979162,0.0023341563032476045,-0.005570491086188068
0.0024601103735917545,-0.005570491086188067,0.0017673629866992284,-0.0055345042089468745
0.002900949619796036,-0.0057684189110144965,0.001695389232216897,-0.0054985173317057354
0.004502365657028033,-0.006470163017217255,0.0025860644439357956,-0.006011330332392349
0.007795164924594982,-0.00790064138755373,0.0037106543577223186,-0.00654213677169964
0.015046520688690501,-0.010500693268228181,0.006121775132880653,-0.007504785737900874
0.03420053610030263,-0.018885635665420508,0.017421654586607643,-0.011742240533048513
0.10745182472470181,-0.05003227791765217,0.09664676483304085,-0.04574084280664276
0.10556251366954042,-0.04999629104041098,0.14027185676864776,-0.06300554716309353
0.03211329722031482,-0.0180759309274942,0.04692189720505581,-0.022889175758500552
0.014560697845934742,-0.01077059484753694,0.021551148750031786,-0.012893820604765892
0.007543256783906846,-0.007828667633071398,0.012086600035604413,-0.009241152564787278
0.004178483761857509,-0.006344208946873211,0.007093420818392224,-0.007423815264108229
0.002891952900485752,-0.005804405788255636,0.005123139289438171,-0.006605113806871634
0.002550077566694658,-0.005597481244118922,0.00425945423565018,-0.006272235192390825
0.0030628905673812713,-0.005705441875842394,0.004277447674270696,-0.006263238473080595
0.004160490323236938,-0.006389192543424637,0.004718286920475085,-0.006659094122733397
0.007498273187355312,-0.007513782457211184,0.005276083517713178,-0.006964982579283325
0.014569694565245022,-0.0103657424785738,0.0078761353983876,-0.007711710282037588
0.032419185676864776,-0.017833019506116342,0.028523606215508254,-0.016159629714401987
0.1029714585081763,-0.04894367488110679,0.09993956410060781,-0.04798102591490554
0.10115412120749728,-0.04742322931766741,0.10592238244195215,-0.049195583021794956
0.032230254571348635,-0.0180759309274942,0.03638673889270362,-0.019677346964726245
0.01436277002110826,-0.010518686706848777,0.018870126395564745,-0.012363014165458682
0.007021447063909839,-0.007378831667556778,0.010881039648025219,-0.008944260827547634
0.004250457516339895,-0.006299225350321734,0.007615230538389125,-0.007567762773072921
0.0027300119529005164,-0.005750425472393872,0.005941840746674794,-0.006902005544111276
0.0025770677246255117,-0.005552497647567445,0.005806889957020415,-0.006794044912387779
0.003080884006001894,-0.00581340250756592,0.006103781694260084,-0.006839028508939203
0.004493368937717749,-0.00657812364894078,0.006418666870120322,-0.0070549497723862535
0.007804161643905267,-0.007729703720658183,0.0069854601866686985,-0.007027959614455398
0.014767622390071454,-0.010554673584089942,0.019014073904529354,-0.011472338953739754
0.032644103659622115,-0.018624730805422058,0.04721878894229548,-0.023644900180565104
0.10536458584471399,-0.050293182777650616,0.13124814730042475,-0.05982970524656038
0.10409604842196281,-0.05023920246178886,0.09065494977238624,-0.04484117087561356
0.0334178215203072,-0.019056573332316085,0.027318045827929117,-0.016519498486813677
0.014398756898349454,-0.010518686706848778,0.011708737824572126,-0.009592024617888656
0.0073183388011495085,-0.007864654510312563,0.006265722641845318,-0.007450805422039111
0.004151493603926654,-0.006524143333079016,0.0035847002873782767,-0.006452169578596683
0.002981920093588653,-0.005804405788255635,0.002828975865313703,-0.005858386104117399
0.0025230874087637492,-0.005624471402049776,0.0024151267770402235,-0.005498517331705735
0.0029369364970372298,-0.005660458279290971,0.0020822481625594686,-0.005408550138602833
0.0044303919025457,-0.0062452450344599696,0.001722379390147751,-0.005291592787569023
0.00708442409908194,-0.00746879886065968,0.006850509397014319,-0.006911002263421588
0.013724002950077549,-0.010248785127540018,0.018780159202461785,-0.011652273339945582
0.032158280816866294,-0.018012953892322176,0.045581386027822295,-0.022169438213677204
0.10284550443783219,-0.04932153709213909,0.1387514112052084,-0.06225881946033924
0.10549953663436841,-0.05143576613005774,0.09753744004475975,-0.04799901935352612
0.03277905444927644,-0.018570750489560296,0.02779487195137459,-0.016780403346812155
0.014740632232140545,-0.0110584898654663,0.012050613158363218,-0.010185808092367968
0.007498273187355312,-0.008071579054449303,0.0062387324839144635,-0.007666726685486135
0.0044123984639251315,-0.006623107245492258,0.0034677429363444657,-0.00659611708756135
0.002837972584623988,-0.005876379542738022,0.0019293039342844643,-0.00566045827929097
0.0025860644439357964,-0.00551651077032625,0.0011195991963581806,-0.005057678085501401
0.002748005391521086,-0.005894372981358538,-0.00013994150708272212,-0.004400917575850067
0.0038725953053076086,-0.0059663467358409255,0.001650405635665418,-0.005174635436535211
0.0065086340632232245,-0.0072978611937641585,0.00696746674804813,-0.0071539136847994685
0.013580055441112885,-0.01000587370616211,0.017286703796953257,-0.01088755219857075
0.030844759797563688,-0.01759910480404875,0.045869281045751616,-0.022529306986088862
0.10124408840060019,-0.04753118994939093,0.10467183845782152,-0.0487097601790392
0.10144201622542662,-0.04948347803972432,0.09268820833651228,-0.04582181328043539
0.03233821520307216,-0.018840652068869056,0.027632931003789354,-0.01713127539991356
0.014236815950764216,-0.01096852267236337,0.012014626281122025,-0.01032975560133263
0.007444292871493604,-0.007900641387553732,0.006220739045293896,-0.007720707001347873
0.004421395183235415,-0.006263238473080595,0.0033597823046209413,-0.006029323771012973
0.0029999135322092236,-0.005534504208946875,0.001965290811525657,-0.005210622313776349
0.0023701431804887987,-0.0059663467358409255,-0.00020291854225477048,-0.004985704331019068
0.0028109824266931336,-0.005588484524808638,0.00018394038808780208,-0.0047697830675720145
0.0039715592177208495,-0.0065151466137687315,0.003125867602553373,-0.006083304086874681
0.007264358485287743,-0.0075317758958317535,0.007975099310800841,-0.007639736527555254
0.014389760179039169,-0.01069862109305461,0.02179406017140969,-0.013163722184074682
0.03312992650237782,-0.01852576689300884,0.036944535489941775,-0.020163169807482006
0.10522963505505965,-0.050868972813509335,0.09152763154548459,-0.045326993718369325
0.10626425777574325,-0.05168767427074595,0.09780734162406858,-0.0480350062307673
0.03339083136237635,-0.019362461788866008,0.029108392970677254,-0.017761045751633984
0.014830599425243502,-0.011139460339258944,0.01322018666870122,-0.01066263421581344
0.007417302713562696,-0.007801677475140515,0.0066705750108084615,-0.007666726685486136
0.004376411586683936,-0.006515146613768731,0.0035487134101370847,-0.0064521695785966825
